thumb,0.36373668909072876,0.6342175602912903,-4.183160126558505e-05,0.40118664503097534,0.5325878262519836,0.002923273714259267,0.44225749373435974,0.42715927958488464,-0.029260987415909767,0.4639354348182678,0.336810439825058,-0.05407100170850754,0.45258787274360657,0.24846333265304565,-0.0674203485250473,0.4286726713180542,0.4179481565952301,-0.14553554356098175,0.5246699452400208,0.46650296449661255,-0.12691988050937653,0.5005340576171875,0.4973464906215668,-0.060289349406957626,0.47305384278297424,0.4923275113105774,-0.019879119470715523,0.4155852496623993,0.4897763133049011,-0.16116470098495483,0.5194734930992126,0.5414974689483643,-0.15304483473300934,0.4961204528808594,0.5584051012992859,-0.08147603273391724,0.4725867509841919,0.5440567135810852,-0.04960373044013977,0.40929752588272095,0.5634838938713074,-0.17279896140098572,0.5048395395278931,0.6001289486885071,-0.15025508403778076,0.48204439878463745,0.6094884276390076,-0.08339256048202515,0.45805299282073975,0.5946172475814819,-0.06300881505012512,0.41111233830451965,0.6346722841262817,-0.18441851437091827,0.4815036952495575,0.6486506462097168,-0.16692262887954712,0.46417003870010376,0.6521918773651123,-0.1315450668334961,0.4440779983997345,0.6450166702270508,-0.12253198027610779
thumb,0.3610004782676697,0.6304473876953125,-7.13865301804617e-05,0.4044106602668762,0.531758725643158,0.01643507182598114,0.4423395097255707,0.4316607415676117,-0.0068671521730721,0.46006184816360474,0.34310442209243774,-0.025564152747392654,0.45532459020614624,0.2579718232154846,-0.02791522443294525,0.4304562211036682,0.40255746245384216,-0.12622728943824768,0.5174975991249084,0.4519956707954407,-0.11490850895643234,0.50019770860672,0.4919900894165039,-0.07062872499227524,0.47776973247528076,0.48810645937919617,-0.049161698669195175,0.4154486060142517,0.46630290150642395,-0.14984799921512604,0.515243411064148,0.5264761447906494,-0.1466735601425171,0.4946664869785309,0.5549395680427551,-0.08770767599344254,0.4714317321777344,0.551945686340332,-0.06855795532464981,0.4074043035507202,0.5407325029373169,-0.1693343073129654,0.5009067058563232,0.5851523280143738,-0.15235543251037598,0.4833635687828064,0.6086606979370117,-0.0943540409207344,0.4631470739841461,0.6041157841682434,-0.08024187386035919,0.40843480825424194,0.6115603446960449,-0.18722563982009888,0.48055100440979004,0.6353204846382141,-0.17710533738136292,0.46821674704551697,0.6454069018363953,-0.14521513879299164,0.45133525133132935,0.6449583768844604,-0.1395239681005478
thumb,0.36840856075286865,0.6085624694824219,-9.757699444890022e-05,0.41651588678359985,0.5079463720321655,0.0207490473985672,0.4458971321582794,0.4084353446960449,0.004841451998800039,0.4625929594039917,0.3242427706718445,-0.009037642739713192,0.45967957377433777,0.24273812770843506,-0.012996629811823368,0.4332967698574066,0.36820054054260254,-0.10004737973213196,0.506808340549469,0.4007381200790405,-0.09773438423871994,0.4927561283111572,0.4504583775997162,-0.06278205662965775,0.47020959854125977,0.45367690920829773,-0.046539537608623505,0.4171242415904999,0.4204716682434082,-0.12760162353515625,0.5048505067825317,0.4751485288143158,-0.14112693071365356,0.4867243766784668,0.5162834525108337,-0.09278140217065811,0.4629157781600952,0.5169309377670288,-0.07206394523382187,0.40782368183135986,0.4869502782821655,-0.15493373572826385,0.4924755096435547,0.5279386639595032,-0.16335876286029816,0.47611182928085327,0.5676213502883911,-0.11319659650325775,0.45474594831466675,0.5700560808181763,-0.09395211935043335,0.4075278043746948,0.5511696338653564,-0.17830461263656616,0.4731605648994446,0.5665991902351379,-0.18461033701896667,0.4657571315765381,0.5928290486335754,-0.15755608677864075,0.4509824812412262,0.6047589182853699,-0.14910787343978882
thumb,0.38061243295669556,0.617053747177124,-3.786247907555662e-05,0.42977628111839294,0.5233260989189148,0.01018030196428299,0.4522486925125122,0.4292795658111572,-0.009081447497010231,0.46102699637413025,0.34181681275367737,-0.02839672937989235,0.4594230651855469,0.2664487957954407,-0.033619847148656845,0.4352559745311737,0.40069276094436646,-0.09706605225801468,0.48998674750328064,0.44351738691329956,-0.1230398416519165,0.48346301913261414,0.49412041902542114,-0.10556147992610931,0.4695916175842285,0.5036377310752869,-0.09557300806045532,0.4166646897792816,0.4462301433086395,-0.12381911277770996,0.48521557450294495,0.5099047422409058,-0.159724622964859,0.47445687651634216,0.5470741987228394,-0.12984979152679443,0.4592132866382599,0.5532306432723999,-0.11836737394332886,0.40482306480407715,0.505895733833313,-0.15169718861579895,0.4713958501815796,0.5580475330352783,-0.17820964753627777,0.4607142210006714,0.5895233750343323,-0.13071484863758087,0.4438266456127167,0.5949562788009644,-0.10816223174333572,0.39906778931617737,0.5701617002487183,-0.18033459782600403,0.4534246325492859,0.5925464034080505,-0.21276120841503143,0.4525654911994934,0.6080501079559326,-0.20811009407043457,0.44098028540611267,0.6137902736663818,-0.2136063575744629
thumb,0.4275085926055908,0.6329120993614197,-3.1595885957358405e-05,0.45638221502304077,0.5335299968719482,-0.023274540901184082,0.4702194631099701,0.4383222162723541,-0.052075497806072235,0.475984662771225,0.3606933057308197,-0.07801637798547745,0.480311781167984,0.3028720021247864,-0.0992521271109581,0.464719295501709,0.4755103886127472,-0.10751815885305405,0.439059317111969,0.4608640670776367,-0.16223599016666412,0.44071653485298157,0.46733641624450684,-0.18582992255687714,0.4475938379764557,0.4668048322200775,-0.19467858970165253,0.4453134536743164,0.5298482775688171,-0.11734713613986969,0.41616708040237427,0.5212772488594055,-0.16603609919548035,0.4330092966556549,0.5264414548873901,-0.15720000863075256,0.4482300877571106,0.5241715908050537,-0.14528141915798187,0.4283263385295868,0.5848694443702698,-0.12984764575958252,0.4080493450164795,0.5840804576873779,-0.17738617956638336,0.4249681532382965,0.5891784429550171,-0.15692660212516785,0.43734145164489746,0.5858386158943176,-0.1320287138223648,0.41574519872665405,0.6356815695762634,-0.14310938119888306,0.4125106930732727,0.6417224407196045,-0.18560567498207092,0.42598849534988403,0.6453615427017212,-0.18404681980609894,0.4307933747768402,0.6475823521614075,-0.17752966284751892
thumb,0.4200994670391083,0.6312252879142761,-3.742593253264204e-05,0.4383542239665985,0.5326874852180481,-0.008582809008657932,0.4556320905685425,0.44802311062812805,-0.02916065603494644,0.4640978276729584,0.3796465992927551,-0.04634867608547211,0.4673968553543091,0.3280720114707947,-0.05344856530427933,0.46910926699638367,0.4834222197532654,-0.10959620773792267,0.4374445378780365,0.47664913535118103,-0.1381210833787918,0.4375687539577484,0.49587249755859375,-0.12964802980422974,0.4475076496601105,0.500522255897522,-0.12610504031181335,0.4607062041759491,0.5426588654518127,-0.12327750027179718,0.4225293695926666,0.5297849774360657,-0.15267428755760193,0.43086686730384827,0.5408263802528381,-0.11537690460681915,0.44458311796188354,0.5446966886520386,-0.09387186914682388,0.44936999678611755,0.5961289405822754,-0.13617628812789917,0.4178161323070526,0.578667163848877,-0.1689138412475586,0.4258899688720703,0.5852172374725342,-0.12239323556423187,0.4375474750995636,0.5882153511047363,-0.0896245464682579,0.43840211629867554,0.6448454856872559,-0.15134619176387787,0.42052459716796875,0.6333067417144775,-0.1892510950565338,0.42868152260780334,0.6363577246665955,-0.17915357649326324,0.4369846284389496,0.6439117193222046,-0.1693197339773178
thumb,0.4130150079727173,0.6007333993911743,-6.39794088783674e-05,0.4448927342891693,0.5270209312438965,-0.02216988056898117,0.4656597971916199,0.460734099149704,-0.057031258940696716,0.4749433398246765,0.39809778332710266,-0.08559846878051758,0.47594189643859863,0.34225088357925415,-0.10787863284349442,0.4476708769798279,0.464152991771698,-0.12617719173431396,0.477258563041687,0.5152445435523987,-0.14019116759300232,0.46907949447631836,0.5250340104103088,-0.12270005792379379,0.46384158730506897,0.5138394832611084,-0.11604050546884537,0.429233580827713,0.5145941972732544,-0.1334378719329834,0.4693185091018677,0.5685749053955078,-0.15514133870601654,0.45936235785484314,0.568157970905304,-0.11648265272378922,0.450919508934021,0.5577905774116516,-0.09966346621513367,0.4174489378929138,0.5677626132965088,-0.14108730852603912,0.45565223693847656,0.6049379706382751,-0.15677352249622345,0.4476197361946106,0.6008161902427673,-0.11232110857963562,0.43932339549064636,0.5919408798217773,-0.09032972157001495,0.4103092551231384,0.6182600855827332,-0.15202482044696808,0.44204798340797424,0.6421617269515991,-0.16598710417747498,0.4391639530658722,0.6352555751800537,-0.1490659862756729,0.4322664737701416,0.6306189298629761,-0.14610852301120758
thumb,0.4021012783050537,0.5997012257575989,-6.859956920379773e-05,0.4399340748786926,0.5309924483299255,-0.008793843910098076,0.4620507061481476,0.45966702699661255,-0.04082939773797989,0.47095322608947754,0.3926014304161072,-0.06541120260953903,0.47200143337249756,0.33305108547210693,-0.08089819550514221,0.43650519847869873,0.4452000558376312,-0.11079072952270508,0.49108803272247314,0.4908119738101959,-0.12857592105865479,0.4836072325706482,0.5186198949813843,-0.11684686690568924,0.46839475631713867,0.5141593813896179,-0.1109037697315216,0.41964221000671387,0.4923165738582611,-0.12250596284866333,0.4875570237636566,0.5501788854598999,-0.14358490705490112,0.4738921523094177,0.5696093440055847,-0.10828159004449844,0.4556557238101959,0.5647994875907898,-0.09798664599657059,0.4093172550201416,0.5449811816215515,-0.13656823337078094,0.47169721126556396,0.5913500189781189,-0.14797109365463257,0.4578251242637634,0.6019390225410461,-0.10437744855880737,0.44041967391967773,0.5930408239364624,-0.0894363522529602,0.40430736541748047,0.5972442030906677,-0.15140172839164734,0.4563465416431427,0.6264176368713379,-0.15918846428394318,0.4481576085090637,0.629652738571167,-0.14210057258605957,0.4334225058555603,0.62272047996521,-0.14488036930561066
thumb,0.4017210304737091,0.5964548587799072,-6.406655302271247e-05,0.4310503304004669,0.5394119024276733,-0.02316676266491413,0.45065727829933167,0.4616613984107971,-0.05522995442152023,0.45852112770080566,0.390623539686203,-0.07360386103391647,0.458713173866272,0.32624924182891846,-0.0851370170712471,0.43672409653663635,0.4584234356880188,-0.1334059238433838,0.47416794300079346,0.506820023059845,-0.13926056027412415,0.4666123390197754,0.525113046169281,-0.11666404455900192,0.45782703161239624,0.5097326040267944,-0.11578931659460068,0.4216216206550598,0.5097023844718933,-0.13705621659755707,0.4733228087425232,0.5677518248558044,-0.1606988161802292,0.46199366450309753,0.5748787522315979,-0.12507276237010956,0.4486805498600006,0.5631482601165771,-0.11449725925922394,0.4118455648422241,0.5635329484939575,-0.14078101515769958,0.457744300365448,0.611739456653595,-0.1607704758644104,0.4478852152824402,0.611924409866333,-0.11883799731731415,0.43561384081840515,0.5984316468238831,-0.10049012303352356,0.4068378508090973,0.6169220209121704,-0.14691664278507233,0.45014965534210205,0.6454294323921204,-0.17063476145267487,0.44628390669822693,0.648218035697937,-0.1586497575044632,0.4348803460597992,0.6435130834579468,-0.16455279290676117
thumb,0.3970728814601898,0.6079654693603516,-6.401634163921699e-05,0.4283875823020935,0.5377323627471924,-0.02427503652870655,0.4500907063484192,0.4616183042526245,-0.05782882869243622,0.45842304825782776,0.3936237692832947,-0.07967302948236465,0.4568186104297638,0.33263522386550903,-0.09140598028898239,0.42310845851898193,0.46658843755722046,-0.13466577231884003,0.4810374975204468,0.5053216218948364,-0.14699874818325043,0.47323742508888245,0.5248502492904663,-0.1288558691740036,0.4596693813800812,0.516398549079895,-0.12418381869792938,0.4089208245277405,0.5211001038551331,-0.13892266154289246,0.47989916801452637,0.566023588180542,-0.16574054956436157,0.46652740240097046,0.5775377154350281,-0.12778593599796295,0.44870322942733765,0.5710463523864746,-0.11404281109571457,0.4007404148578644,0.5776380300521851,-0.1453668624162674,0.46563833951950073,0.606067955493927,-0.16067315638065338,0.4536159336566925,0.6101961135864258,-0.10931814461946487,0.43692371249198914,0.6018109917640686,-0.08704246580600739,0.3976668119430542,0.6288853883743286,-0.1555265635251999,0.450095534324646,0.6464704871177673,-0.17257286608219147,0.4454633891582489,0.6466377973556519,-0.15713338553905487,0.4324924051761627,0.6415796875953674,-0.16153450310230255
thumb,0.39259910583496094,0.620680570602417,-7.385183562291786e-05,0.4286802411079407,0.547228217124939,-0.012546706944704056,0.4501652419567108,0.472877562046051,-0.0402260459959507,0.458575040102005,0.400184690952301,-0.057756636291742325,0.45719584822654724,0.3381704092025757,-0.06414198130369186,0.4243214726448059,0.4697151780128479,-0.12430702894926071,0.4870007634162903,0.5145649313926697,-0.13704094290733337,0.48035529255867004,0.5445818305015564,-0.1166706383228302,0.4648745656013489,0.5414287447929382,-0.11199431866407394,0.4095601439476013,0.5199904441833496,-0.13444112241268158,0.4832502603530884,0.5719622373580933,-0.15427370369434357,0.47026586532592773,0.591517984867096,-0.11302793771028519,0.45027899742126465,0.5927169919013977,-0.10131045430898666,0.40054357051849365,0.5760619044303894,-0.14635492861270905,0.4683786928653717,0.6174361109733582,-0.15665192902088165,0.4576483368873596,0.6293771862983704,-0.10784697532653809,0.4392068684101105,0.6267501711845398,-0.08888733386993408,0.3965151607990265,0.6313802599906921,-0.16129988431930542,0.45127514004707336,0.6478822231292725,-0.18247665464878082,0.44719475507736206,0.6565260291099548,-0.17528410255908966,0.43238478899002075,0.6609135270118713,-0.18419262766838074
thumb,0.39631110429763794,0.6193739175796509,-3.873030800605193e-05,0.43218085169792175,0.5438936948776245,-0.005355865228921175,0.4534064531326294,0.46744444966316223,-0.029914487153291702,0.4624844789505005,0.39740002155303955,-0.046262841671705246,0.4650081396102905,0.33634498715400696,-0.05063088983297348,0.4320768415927887,0.4522063136100769,-0.10984968394041061,0.4933977425098419,0.4921700954437256,-0.11864575743675232,0.48144346475601196,0.5221434831619263,-0.09531284868717194,0.4645647406578064,0.5137718915939331,-0.08532226085662842,0.4153255224227905,0.5031039118766785,-0.12360279262065887,0.4878833293914795,0.5485883951187134,-0.1427125781774521,0.47191137075424194,0.5691378116607666,-0.10625102370977402,0.4518480896949768,0.5657264590263367,-0.09606338292360306,0.4061677157878876,0.5599818825721741,-0.13886751234531403,0.4718361794948578,0.5943107008934021,-0.1478893756866455,0.45756545662879944,0.6081140637397766,-0.10458981245756149,0.4385526180267334,0.6016161441802979,-0.09054422378540039,0.4031883180141449,0.6141886115074158,-0.15553414821624756,0.45602527260780334,0.6303611397743225,-0.16765092313289642,0.44954201579093933,0.6382175087928772,-0.15744701027870178,0.43515434861183167,0.6361905932426453,-0.16392482817173004
thumb,0.40066078305244446,0.6082625389099121,-2.957455399155151e-05,0.4357197880744934,0.5355435013771057,0.0010023999493569136,0.4595864713191986,0.46187788248062134,-0.020424511283636093,0.47048914432525635,0.392863392829895,-0.038465894758701324,0.47420254349708557,0.3271445333957672,-0.04461848735809326,0.44040778279304504,0.43992650508880615,-0.09775254130363464,0.5067952275276184,0.48397132754325867,-0.10577075928449631,0.4946594536304474,0.5155692100524902,-0.0805937722325325,0.47635531425476074,0.5069563984870911,-0.06909910589456558,0.4240019619464874,0.4930235743522644,-0.11364810913801193,0.5001935958862305,0.5393070578575134,-0.1260751634836197,0.48442620038986206,0.5620955228805542,-0.09081379324197769,0.4642810523509979,0.5587161183357239,-0.0829147920012474,0.41507434844970703,0.5505819320678711,-0.12981921434402466,0.48498862981796265,0.5900178551673889,-0.13068456947803497,0.4693719744682312,0.604526937007904,-0.08772015571594238,0.4497506618499756,0.597565770149231,-0.07523206621408463,0.41357555985450745,0.6039623022079468,-0.14728522300720215,0.468250036239624,0.6247453093528748,-0.15718041360378265,0.45869362354278564,0.6331076622009277,-0.14739513397216797,0.442891001701355,0.6312872767448425,-0.15213854610919952
