daumenHoch,0.35962921380996704,0.6705209016799927,-7.222368731163442e-05,0.40123793482780457,0.538417398929596,-0.03287652134895325,0.41912251710891724,0.4319831132888794,-0.10505325347185135,0.43444743752479553,0.3668227791786194,-0.16517114639282227,0.44061917066574097,0.30593788623809814,-0.22195123136043549,0.3546781837940216,0.3664262890815735,-0.22417308390140533,0.4534716308116913,0.40674543380737305,-0.2902238368988037,0.46650877594947815,0.4477669894695282,-0.291111022233963,0.4504278898239136,0.4419437646865845,-0.2884230613708496,0.329806923866272,0.4610033631324768,-0.24227488040924072,0.45139309763908386,0.49470755457878113,-0.2949915826320648,0.4491283595561981,0.5501620173454285,-0.21519236266613007,0.4183718264102936,0.5549181699752808,-0.17377930879592896,0.32571056485176086,0.5688656568527222,-0.26774853467941284,0.4406392574310303,0.5909475088119507,-0.3046726882457733,0.4330374598503113,0.6182944774627686,-0.2071702629327774,0.40049394965171814,0.607035756111145,-0.16738182306289673,0.3380380868911743,0.6738444566726685,-0.29841989278793335,0.43293383717536926,0.6890221238136292,-0.31926852464675903,0.42509517073631287,0.690009355545044,-0.25743356347084045,0.3931747376918793,0.6715729236602783,-0.2342076152563095
daumenHoch,0.40234673023223877,0.6530258655548096,-8.616529521532357e-05,0.4448561370372772,0.5269625186920166,-0.04260020703077316,0.45883113145828247,0.415391743183136,-0.11837112158536911,0.46728309988975525,0.3505615293979645,-0.17446494102478027,0.4661831259727478,0.26309648156166077,-0.22820056974887848,0.40965020656585693,0.36985522508621216,-0.225392147898674,0.5014758706092834,0.4134847819805145,-0.2860049605369568,0.5074195265769958,0.44644463062286377,-0.2946266233921051,0.4892788827419281,0.44137343764305115,-0.3016926944255829,0.3888123631477356,0.46938735246658325,-0.24182608723640442,0.5029526948928833,0.5068979859352112,-0.296419233083725,0.489056795835495,0.554573118686676,-0.22025494277477264,0.4566643238067627,0.5554961562156677,-0.18348193168640137,0.3831508755683899,0.5798545479774475,-0.2660805284976959,0.4908084273338318,0.6008870005607605,-0.30954137444496155,0.4736464321613312,0.6238783597946167,-0.21384893357753754,0.44141191244125366,0.6076497435569763,-0.17520731687545776,0.39045292139053345,0.6795843839645386,-0.29298049211502075,0.4797513782978058,0.693922758102417,-0.3163966238498688,0.46809977293014526,0.6888624429702759,-0.2461797446012497,0.4381517767906189,0.665368914604187,-0.21875013411045074
daumenHoch,0.46220579743385315,0.5126813650131226,-0.0002165164623875171,0.49321210384368896,0.5824992060661316,-0.03489688038825989,0.5183335542678833,0.6190041303634644,-0.10807113349437714,0.548596978187561,0.6326818466186523,-0.16768674552440643,0.5792093276977539,0.6075274348258972,-0.21697545051574707,0.41632339358329773,0.637104868888855,-0.22149565815925598,0.47999149560928345,0.710934579372406,-0.2935630977153778,0.5154528617858887,0.705921471118927,-0.30944985151290894,0.5278669595718384,0.6989014744758606,-0.32455936074256897,0.4046343266963959,0.5921682119369507,-0.23052886128425598,0.5135669112205505,0.6463868021965027,-0.27987030148506165,0.538646399974823,0.6328394412994385,-0.2212071418762207,0.5355590581893921,0.6105979681015015,-0.19581736624240875,0.4178635776042938,0.5366653800010681,-0.24073238670825958,0.5344666242599487,0.5632286071777344,-0.2739190459251404,0.5421569347381592,0.5467631816864014,-0.2155626118183136,0.5294455885887146,0.5256937742233276,-0.1948816329240799,0.44713136553764343,0.4817756414413452,-0.25942954421043396,0.5346480011940002,0.489373117685318,-0.2752361595630646,0.5422738194465637,0.4707074463367462,-0.24522164463996887,0.5326811075210571,0.44661977887153625,-0.24567773938179016
daumenHoch,0.4639313519001007,0.6837297677993774,-0.00013110401050653309,0.5060009956359863,0.5602256059646606,-0.018566321581602097,0.5277535319328308,0.44850218296051025,-0.08619977533817291,0.5384785532951355,0.36388111114501953,-0.146395742893219,0.5386561751365662,0.2772131860256195,-0.20239001512527466,0.47894322872161865,0.38009509444236755,-0.21422602236270905,0.5751289129257202,0.4200361371040344,-0.2593521773815155,0.5953016877174377,0.4563097357749939,-0.24696926772594452,0.5936926603317261,0.4547762870788574,-0.23870351910591125,0.4591725170612335,0.4664270877838135,-0.2364746779203415,0.5847638249397278,0.5054810047149658,-0.2668640613555908,0.5770173072814941,0.5569677948951721,-0.18458816409111023,0.5513133406639099,0.5615031123161316,-0.1505023092031479,0.45570117235183716,0.576515257358551,-0.26311156153678894,0.5792216658592224,0.6098050475120544,-0.2829202115535736,0.5643179416656494,0.6327775120735168,-0.19189681112766266,0.536634624004364,0.6177593469619751,-0.16159559786319733,0.4677920341491699,0.6841715574264526,-0.2917685806751251,0.5686373710632324,0.6972051858901978,-0.3044990301132202,0.5560583472251892,0.6959851384162903,-0.24388255178928375,0.5299031734466553,0.676003098487854,-0.2220621109008789
daumenHoch,0.4745566248893738,0.6566228866577148,-0.00018659674969967455,0.5242933034896851,0.5305954813957214,-0.00820054393261671,0.5596944689750671,0.42370784282684326,-0.05888400226831436,0.5767320394515991,0.34207481145858765,-0.10962978005409241,0.5867767930030823,0.26921892166137695,-0.1555042266845703,0.5179406404495239,0.38402795791625977,-0.17780429124832153,0.5817587971687317,0.3858240842819214,-0.25867971777915955,0.6208441853523254,0.4015045166015625,-0.2852589190006256,0.6473398208618164,0.41014358401298523,-0.30160701274871826,0.49552610516548157,0.4600163400173187,-0.20413249731063843,0.5972364544868469,0.49075812101364136,-0.27610844373703003,0.6302815675735474,0.516117513179779,-0.25202855467796326,0.649037778377533,0.5233081579208374,-0.24730190634727478,0.48748779296875,0.5567315220832825,-0.22930961847305298,0.5909405946731567,0.5905506610870361,-0.2721354365348816,0.5996508002281189,0.615583062171936,-0.21950706839561462,0.5952888131141663,0.6169312000274658,-0.19486819207668304,0.49015071988105774,0.6524991393089294,-0.25653985142707825,0.5753217935562134,0.669079065322876,-0.2861594259738922,0.5821169018745422,0.6688395738601685,-0.2657719850540161,0.5743440985679626,0.6562327742576599,-0.26285162568092346
daumenHoch,0.5115372538566589,0.6350274682044983,-9.496584971202537e-05,0.5447219014167786,0.4937405586242676,-0.021970869973301888,0.5792445540428162,0.3985293209552765,-0.08141812682151794,0.5999307632446289,0.3238409459590912,-0.13804292678833008,0.6120489835739136,0.2438211888074875,-0.19232210516929626,0.5430341362953186,0.37631919980049133,-0.1955414116382599,0.6077589988708496,0.3854691982269287,-0.2989106774330139,0.6589575409889221,0.40465718507766724,-0.3253180980682373,0.7010040283203125,0.4199269711971283,-0.3301827907562256,0.5276846289634705,0.46582210063934326,-0.2214878797531128,0.6106469631195068,0.4816167950630188,-0.3216750919818878,0.6631320118904114,0.4919142723083496,-0.3102077543735504,0.6968705058097839,0.511372983455658,-0.29814285039901733,0.5207061767578125,0.5671643018722534,-0.24746236205101013,0.6027792096138,0.5782245397567749,-0.31585535407066345,0.6535124778747559,0.5743929743766785,-0.3016814589500427,0.6834008693695068,0.580659806728363,-0.29215922951698303,0.5264493823051453,0.6720343828201294,-0.2746998369693756,0.5949074625968933,0.6802054643630981,-0.3174384832382202,0.6298215389251709,0.6705083847045898,-0.3230712413787842,0.6487892866134644,0.6637662649154663,-0.33606231212615967
daumenHoch,0.5350406169891357,0.6376510858535767,-0.00012558576418086886,0.5703927278518677,0.4949309825897217,-0.029523251578211784,0.6135098934173584,0.394828200340271,-0.08336732536554337,0.6323820948600769,0.3072681725025177,-0.13356120884418488,0.6407040357589722,0.2138659954071045,-0.1803586184978485,0.5895710587501526,0.392569899559021,-0.1939561367034912,0.6537586450576782,0.4013735353946686,-0.30875441431999207,0.7077944874763489,0.41074705123901367,-0.3503916561603546,0.7556614875793457,0.42097342014312744,-0.36196741461753845,0.5783141851425171,0.47594767808914185,-0.21555326879024506,0.6556540727615356,0.49604788422584534,-0.3209161162376404,0.7094413042068481,0.49688437581062317,-0.3277798593044281,0.7508530616760254,0.5130327343940735,-0.3334978520870209,0.5659329891204834,0.5728644728660583,-0.23819021880626678,0.6394752264022827,0.5886502265930176,-0.31551215052604675,0.6897829174995422,0.5798803567886353,-0.32018452882766724,0.7287369966506958,0.5843163132667542,-0.3230763375759125,0.5572569370269775,0.6698932647705078,-0.2617796063423157,0.6189532279968262,0.696875810623169,-0.3213210701942444,0.6592985987663269,0.689620852470398,-0.35112690925598145,0.689633846282959,0.682686448097229,-0.3805488348007202
daumenHoch,0.5632731318473816,0.6538041830062866,-6.376222881954163e-05,0.5961372256278992,0.5187017321586609,0.0061056711710989475,0.6381952166557312,0.4053540527820587,-0.033336274325847626,0.6608922481536865,0.3028676211833954,-0.07711364328861237,0.6544724106788635,0.19238516688346863,-0.10599767416715622,0.6247353553771973,0.36808523535728455,-0.1849396675825119,0.7299008965492249,0.4223003387451172,-0.2343118041753769,0.737981379032135,0.46229952573776245,-0.20959511399269104,0.7389669418334961,0.46983325481414795,-0.1883997768163681,0.6055066585540771,0.4636256992816925,-0.22199302911758423,0.7299023270606995,0.5192102193832397,-0.2703630030155182,0.7418619394302368,0.5518521666526794,-0.20926238596439362,0.7350627183914185,0.5666068196296692,-0.1744416207075119,0.5934056639671326,0.5735198855400085,-0.2561953365802765,0.7126476168632507,0.6070188283920288,-0.2741796672344208,0.7195954918861389,0.6200863122940063,-0.20470821857452393,0.706671416759491,0.6242207288742065,-0.17257729172706604,0.5970109105110168,0.6886461973190308,-0.2978105843067169,0.6846256852149963,0.6942986845970154,-0.34397244453430176,0.7040684223175049,0.6837942600250244,-0.34450381994247437,0.7091624736785889,0.6785906553268433,-0.3511614203453064
daumenHoch,0.5936568975448608,0.671344518661499,-0.00013050829875282943,0.6291940212249756,0.5314103364944458,0.015351198613643646,0.6786084175109863,0.41654276847839355,-0.017808599397540092,0.7062692642211914,0.3059201240539551,-0.058316268026828766,0.7012611031532288,0.19457632303237915,-0.080644391477108,0.6702879667282104,0.38796699047088623,-0.1659163385629654,0.7787684202194214,0.4415103495121002,-0.20898202061653137,0.7880168557167053,0.48498067259788513,-0.1832982301712036,0.7907731533050537,0.49500149488449097,-0.16507720947265625,0.6544697284698486,0.479072242975235,-0.20553845167160034,0.7839831113815308,0.5398707985877991,-0.247895285487175,0.7920888662338257,0.5775827169418335,-0.19554190337657928,0.7839596271514893,0.591785192489624,-0.16872990131378174,0.6440002918243408,0.587067186832428,-0.24035798013210297,0.767199695110321,0.6226696968078613,-0.25127190351486206,0.773150622844696,0.641273021697998,-0.18419672548770905,0.7617894411087036,0.6470606923103333,-0.1528366655111313,0.6474143862724304,0.6996839046478271,-0.28312331438064575,0.7368131279945374,0.7072827816009521,-0.32632920145988464,0.758711576461792,0.7015182971954346,-0.3314981758594513,0.7674856781959534,0.7015893459320068,-0.34345969557762146
daumenHoch,0.6455079913139343,0.6708506941795349,-9.344919089926407e-05,0.6700739860534668,0.5406867265701294,0.0022647890727967024,0.7182120680809021,0.4154784083366394,-0.03513820841908455,0.7434669137001038,0.3140749931335449,-0.0633629858493805,0.7374289631843567,0.20717352628707886,-0.0882783904671669,0.7137099504470825,0.40329796075820923,-0.18241217732429504,0.8249421119689941,0.4415900707244873,-0.16412843763828278,0.8259915113449097,0.4880833625793457,-0.08004520833492279,0.8048604130744934,0.4981499910354614,-0.021049739792943,0.7076975703239441,0.5074117183685303,-0.2022123634815216,0.8412480354309082,0.5434658527374268,-0.20066770911216736,0.8244173526763916,0.57972651720047,-0.09352999925613403,0.7939348220825195,0.5741807818412781,-0.029092896729707718,0.7056194543838501,0.6109657883644104,-0.21572788059711456,0.833358645439148,0.6251989603042603,-0.20686672627925873,0.8125086426734924,0.6533140540122986,-0.11282802373170853,0.7808237075805664,0.6539257168769836,-0.06287644803524017,0.710283100605011,0.708594024181366,-0.23034413158893585,0.8093864321708679,0.7153773307800293,-0.21751923859119415,0.7954980731010437,0.7265903353691101,-0.15707719326019287,0.7721428275108337,0.723718523979187,-0.1197020411491394
daumenHoch,0.6415677070617676,0.6702007055282593,-0.00014282147458288819,0.6763614416122437,0.5523091554641724,0.01407619845122099,0.7227381467819214,0.42788514494895935,-0.01742665469646454,0.7452979683876038,0.3218587338924408,-0.04193851351737976,0.7349326610565186,0.22160056233406067,-0.05140642821788788,0.7304964065551758,0.4030613899230957,-0.1924590915441513,0.8481746912002563,0.46296489238739014,-0.1630028784275055,0.8287526369094849,0.5051928758621216,-0.0836123377084732,0.7986352443695068,0.4910562038421631,-0.038495685905218124,0.7175979614257812,0.5002560615539551,-0.21915823221206665,0.855664849281311,0.5537944436073303,-0.1987607628107071,0.8277142643928528,0.5908341407775879,-0.10033068805932999,0.7939179539680481,0.5814501047134399,-0.06173260137438774,0.709684431552887,0.6059169173240662,-0.23697510361671448,0.841275155544281,0.6409863233566284,-0.20996542274951935,0.8138535022735596,0.6682056188583374,-0.12126535922288895,0.7825616002082825,0.6573249101638794,-0.09006738662719727,0.7123576998710632,0.7065600752830505,-0.25342127680778503,0.8167352676391602,0.7205577492713928,-0.24238057434558868,0.7972881197929382,0.7232059240341187,-0.19557321071624756,0.7725465893745422,0.7124424576759338,-0.1773010641336441
daumenHoch,0.631425678730011,0.6705305576324463,-0.00018696393817663193,0.665213942527771,0.5451784729957581,0.006112649105489254,0.7113816142082214,0.4213128089904785,-0.03456154838204384,0.7332953810691833,0.31528258323669434,-0.06527776271104813,0.7218700051307678,0.21228572726249695,-0.08219288289546967,0.7131867408752441,0.39724278450012207,-0.20942339301109314,0.8345087766647339,0.45943471789360046,-0.1801813840866089,0.8171622157096863,0.5015455484390259,-0.09653526544570923,0.7857928276062012,0.48859864473342896,-0.04715684801340103,0.7008492946624756,0.5016283392906189,-0.23333899676799774,0.8410889506340027,0.5549069046974182,-0.21625638008117676,0.8128093481063843,0.5922282338142395,-0.1111861988902092,0.7767351269721985,0.5812027454376221,-0.06740263104438782,0.6930322647094727,0.6103832721710205,-0.247817724943161,0.8265915513038635,0.6422461867332458,-0.22164690494537354,0.7962795495986938,0.6691623330116272,-0.12437605112791061,0.7632175087928772,0.6557471752166748,-0.08885233104228973,0.6953408122062683,0.7110227942466736,-0.26207709312438965,0.7995701432228088,0.725757360458374,-0.24934938549995422,0.777892529964447,0.7250256538391113,-0.19714871048927307,0.7517388463020325,0.70961594581604,-0.17702914774417877
daumenHoch,0.6168985366821289,0.6563268899917603,-0.00020775009761564434,0.6565271615982056,0.5368211269378662,0.006815712433308363,0.7013105750083923,0.4117385745048523,-0.03565056249499321,0.723122775554657,0.3099948465824127,-0.06821265816688538,0.7165049314498901,0.20855247974395752,-0.08643603324890137,0.6982767581939697,0.38536274433135986,-0.21401238441467285,0.8197884559631348,0.4465494751930237,-0.18371886014938354,0.8047277331352234,0.4932151138782501,-0.10017148405313492,0.7729822993278503,0.4785695970058441,-0.05413859710097313,0.6843762397766113,0.487194687128067,-0.23951295018196106,0.8238912224769592,0.5425772070884705,-0.22429180145263672,0.7985411882400513,0.5833147764205933,-0.12039392441511154,0.7624464631080627,0.572018563747406,-0.08005508035421371,0.6761820316314697,0.5954982042312622,-0.25545480847358704,0.8084180951118469,0.6306508779525757,-0.23088018596172333,0.7815983891487122,0.6596380472183228,-0.13500380516052246,0.7489399909973145,0.6440647840499878,-0.10366524755954742,0.6788628101348877,0.695870578289032,-0.2709563672542572,0.7815516591072083,0.7138320207595825,-0.26130732893943787,0.7619096636772156,0.7156927585601807,-0.21070079505443573,0.7372047901153564,0.7015308141708374,-0.19471800327301025
