Fast,0.3231033682823181,0.6161418557167053,-9.406532626599073e-05,0.4121871888637543,0.5579277276992798,0.0034424157347530127,0.46475061774253845,0.42814934253692627,0.010207805782556534,0.4827989637851715,0.3092600703239441,0.0019352168310433626,0.494229257106781,0.21815042197704315,0.002786308526992798,0.442583292722702,0.3129056990146637,0.07351220399141312,0.4675775170326233,0.20575836300849915,0.0268714539706707,0.4614940881729126,0.30904150009155273,0.005243184044957161,0.441923588514328,0.37350496649742126,0.006723020225763321,0.4064214527606964,0.29873037338256836,0.051895495504140854,0.4300791621208191,0.1819332242012024,-0.014305573888123035,0.4258638322353363,0.3107413351535797,-0.039675209671258926,0.4056139290332794,0.35851800441741943,-0.02748619206249714,0.36572620272636414,0.2984733581542969,0.0197535902261734,0.3918890058994293,0.19291573762893677,-0.03628918528556824,0.39364689588546753,0.31827789545059204,-0.04599558562040329,0.37378397583961487,0.36704063415527344,-0.02703595720231533,0.31959497928619385,0.3129173815250397,-0.010833587497472763,0.3537590503692627,0.24402493238449097,-0.04419519752264023,0.3609279692173004,0.32734692096710205,-0.04906714707612991,0.3430914878845215,0.3669642210006714,-0.038419242948293686
Fast,0.3292927145957947,0.615393877029419,-6.512926483992487e-05,0.4115864336490631,0.5540018081665039,0.01731342449784279,0.45529648661613464,0.42982491850852966,0.032967738807201385,0.4670484662055969,0.31799933314323425,0.028661377727985382,0.48025286197662354,0.2336615025997162,0.030992235988378525,0.44409096240997314,0.32648399472236633,0.08887095749378204,0.4716188311576843,0.22297102212905884,0.049405183643102646,0.468694806098938,0.3138996958732605,0.029490182176232338,0.44930675625801086,0.37135744094848633,0.02711160108447075,0.4121551513671875,0.3108752369880676,0.0596231073141098,0.4405989646911621,0.19725582003593445,0.0001916420296765864,0.4376324713230133,0.31593215465545654,-0.026177523657679558,0.41597381234169006,0.36094602942466736,-0.015255264937877655,0.37557703256607056,0.30662962794303894,0.021462231874465942,0.4081672132015228,0.21948975324630737,-0.028410758823156357,0.40679192543029785,0.33127060532569885,-0.03612859547138214,0.38420039415359497,0.37181881070137024,-0.019265055656433105,0.3343106210231781,0.31438329815864563,-0.01668267324566841,0.37408316135406494,0.2579725682735443,-0.04213287681341171,0.378984272480011,0.3332351744174957,-0.041856586933135986,0.35990360379219055,0.3692886233329773,-0.02884664200246334
Fast,0.33317655324935913,0.6157945394515991,-9.579494508216158e-05,0.4153091609477997,0.518191933631897,0.05681062862277031,0.4427237808704376,0.4084797203540802,0.07891988754272461,0.45012137293815613,0.3239583373069763,0.07364922016859055,0.46557754278182983,0.2567053437232971,0.0708351731300354,0.4041164517402649,0.2944090962409973,0.09963127970695496,0.4460827708244324,0.22070804238319397,0.07926163077354431,0.44761744141578674,0.3127312660217285,0.07352495938539505,0.42905470728874207,0.3645261228084564,0.07441358268260956,0.376701682806015,0.29159727692604065,0.05029328167438507,0.431995689868927,0.2163698524236679,0.005234041716903448,0.43134990334510803,0.332044392824173,-0.012506521306931973,0.40537863969802856,0.3653814494609833,-0.003384013893082738,0.3511740565299988,0.29692143201828003,-0.003630672348663211,0.41479671001434326,0.24594879150390625,-0.03665793314576149,0.41437551379203796,0.3510020971298218,-0.035577379167079926,0.38594546914100647,0.3775443732738495,-0.021396303549408913,0.32792484760284424,0.31185004115104675,-0.05352844297885895,0.39242491126060486,0.2784636318683624,-0.05778703838586807,0.3951433300971985,0.3551344573497772,-0.044093187898397446,0.3662208020687103,0.3810253143310547,-0.028163254261016846
Fast,0.3506278991699219,0.5329024195671082,-0.00012908998178318143,0.3904550075531006,0.48459118604660034,0.06364389508962631,0.3985573947429657,0.4040699005126953,0.07523636519908905,0.40682482719421387,0.3583032488822937,0.07116065919399261,0.40753787755966187,0.3302341401576996,0.07158774882555008,0.33749037981033325,0.2748890817165375,0.062202904373407364,0.40689006447792053,0.2550264596939087,0.08347009867429733,0.4128437936306,0.3088003695011139,0.09887397289276123,0.39912545680999756,0.3334449827671051,0.10074206441640854,0.3289734423160553,0.27438580989837646,0.02009599842131138,0.418166846036911,0.25583577156066895,0.03611931949853897,0.41816604137420654,0.32115039229393005,0.05230529233813286,0.3971869647502899,0.33864906430244446,0.05981067195534706,0.3327813148498535,0.28694701194763184,-0.02201155573129654,0.42368248105049133,0.2788583040237427,-0.004358958452939987,0.41697192192077637,0.34775400161743164,0.015018265694379807,0.39257824420928955,0.36547279357910156,0.018326768651604652,0.34921175241470337,0.30469420552253723,-0.06034164875745773,0.4244474470615387,0.3119352459907532,-0.037040092051029205,0.4161432683467865,0.3687817454338074,-0.01407630369067192,0.3891005516052246,0.3826139271259308,-0.010578617453575134
Fast,0.33497801423072815,0.5316243767738342,-3.955486317863688e-05,0.3713490962982178,0.4672011733055115,0.06705956161022186,0.3811257779598236,0.39562931656837463,0.07868977636098862,0.3927718698978424,0.34716522693634033,0.07741014659404755,0.3993339240550995,0.31677350401878357,0.0822041854262352,0.33167487382888794,0.27655869722366333,0.04120587930083275,0.4133679270744324,0.2578645944595337,0.07106741517782211,0.41343557834625244,0.3128220736980438,0.09361854195594788,0.3925435245037079,0.3313977122306824,0.09922344237565994,0.32865384221076965,0.278869092464447,0.0021487565245479345,0.4230213165283203,0.2645377218723297,0.025846928358078003,0.416226863861084,0.32966482639312744,0.04428640380501747,0.3922460675239563,0.3446357250213623,0.046052608639001846,0.33877700567245483,0.2952762842178345,-0.032780908048152924,0.4300861656665802,0.2830706238746643,-0.005281911231577396,0.4186673164367676,0.3502063453197479,0.015853814780712128,0.3939226567745209,0.3657280504703522,0.015837956219911575,0.3536852300167084,0.3184483051300049,-0.06236044317483902,0.42858269810676575,0.3157959580421448,-0.03691050410270691,0.41874533891677856,0.3742961287498474,-0.018237091600894928,0.39167290925979614,0.3893450200557709,-0.017896654084324837
Fast,0.323291540145874,0.5231941938400269,-7.211021875264123e-05,0.33117958903312683,0.4498637914657593,0.08537833392620087,0.3405299484729767,0.3807028532028198,0.10524987429380417,0.36120396852493286,0.33549433946609497,0.11144932359457016,0.3756541907787323,0.3073369562625885,0.11957145482301712,0.314715713262558,0.2738865613937378,0.047486793249845505,0.38171276450157166,0.253083199262619,0.0979272872209549,0.38550350069999695,0.30136096477508545,0.1303921788930893,0.37172001600265503,0.3222463130950928,0.13962072134017944,0.3248971104621887,0.27873101830482483,0.005309042055159807,0.4032001793384552,0.2595548629760742,0.054013337939977646,0.4014975130558014,0.31877678632736206,0.07986148446798325,0.38374772667884827,0.33859068155288696,0.08014696091413498,0.3431406319141388,0.29854872822761536,-0.027805747464299202,0.41965144872665405,0.28800690174102783,0.022158019244670868,0.41051334142684937,0.35102176666259766,0.04730212315917015,0.39075079560279846,0.3698500096797943,0.045244425535202026,0.3630158007144928,0.32646647095680237,-0.05504445731639862,0.4259375333786011,0.3288309872150421,-0.014485036954283714,0.41406771540641785,0.38122719526290894,0.008391568437218666,0.3896882236003876,0.3971607983112335,0.00991359818726778
Fast,0.3186880052089691,0.5200864672660828,-9.717467764858156e-05,0.30365127325057983,0.4383799731731415,0.08535613119602203,0.30994704365730286,0.3697747588157654,0.1077117845416069,0.33019810914993286,0.3196246325969696,0.11900968104600906,0.34603795409202576,0.28834474086761475,0.12726949155330658,0.29583853483200073,0.2749520540237427,0.04244840890169144,0.351331502199173,0.2493756115436554,0.10853074491024017,0.35980895161628723,0.2908490002155304,0.1500387340784073,0.35102376341819763,0.3151708245277405,0.16223633289337158,0.3173360228538513,0.2796362638473511,0.0059617990627884865,0.3830491602420807,0.25916334986686707,0.07364604622125626,0.3868367373943329,0.3140496015548706,0.1041618064045906,0.37288352847099304,0.3358766436576843,0.09976546466350555,0.34543317556381226,0.30052995681762695,-0.018656980246305466,0.4100046455860138,0.2871178686618805,0.04569962993264198,0.40405339002609253,0.3452394902706146,0.06930836290121078,0.38571763038635254,0.3651621639728546,0.06098219379782677,0.3729577958583832,0.32884058356285095,-0.03699154406785965,0.42367491126060486,0.32931584119796753,0.008681165054440498,0.41323012113571167,0.3775188624858856,0.02888931892812252,0.3911091387271881,0.3945480287075043,0.026335926726460457
Fast,0.2987036108970642,0.5149639844894409,-6.156951712910086e-05,0.273323655128479,0.4254409670829773,0.06075415387749672,0.2841414511203766,0.35045069456100464,0.08043966442346573,0.3084385097026825,0.2947976589202881,0.09794649481773376,0.330100953578949,0.2684105634689331,0.11091748625040054,0.29191622138023376,0.25916770100593567,0.024844519793987274,0.33443930745124817,0.25617384910583496,0.09424133598804474,0.33658379316329956,0.2923491299152374,0.1312466412782669,0.32640936970710754,0.3181522786617279,0.1377546340227127,0.3265078067779541,0.26675423979759216,0.011263402178883553,0.36500033736228943,0.27193498611450195,0.08774866908788681,0.36017176508903503,0.3063121736049652,0.11645256727933884,0.3467770516872406,0.3347345292568207,0.11007558554410934,0.3589839041233063,0.29701390862464905,0.00978699978441,0.3921075761318207,0.3003431260585785,0.09061311930418015,0.37940606474876404,0.334317684173584,0.10951951891183853,0.3623197376728058,0.35789310932159424,0.09553900361061096,0.38634270429611206,0.3358074128627777,0.012807868421077728,0.40968579053878784,0.3379201292991638,0.06814482808113098,0.39275187253952026,0.3694614768028259,0.08816787600517273,0.3749239146709442,0.39415574073791504,0.0895800068974495
Fast,0.28620195388793945,0.5044280886650085,-2.558310006861575e-05,0.25742557644844055,0.43186867237091064,0.08605769276618958,0.271176815032959,0.3815876245498657,0.1343243420124054,0.29355570673942566,0.34625712037086487,0.1708419770002365,0.3166506290435791,0.32928401231765747,0.2006247341632843,0.2961750328540802,0.27056577801704407,0.13026365637779236,0.31256940960884094,0.27947455644607544,0.21888594329357147,0.31574875116348267,0.3100488483905792,0.26401424407958984,0.3141402304172516,0.32989785075187683,0.2808380722999573,0.33352306485176086,0.2801148295402527,0.11517183482646942,0.3549005687236786,0.2824263572692871,0.21095183491706848,0.35397759079933167,0.3101236820220947,0.24837426841259003,0.3483588397502899,0.3323598802089691,0.2595106065273285,0.36274099349975586,0.31427282094955444,0.11052676290273666,0.3776956796646118,0.33596110343933105,0.20465940237045288,0.3653554320335388,0.36673471331596375,0.2187027931213379,0.3527347445487976,0.3829910159111023,0.21258746087551117,0.3856711685657501,0.3560652732849121,0.10986741632223129,0.3942045569419861,0.38464394211769104,0.1768619418144226,0.37942057847976685,0.41242891550064087,0.19037726521492004,0.3653140664100647,0.4257601797580719,0.1918543130159378
Fast,0.28808659315109253,0.6608115434646606,-0.00011032087786588818,0.29229506850242615,0.5531926155090332,0.09818927198648453,0.317599892616272,0.4913431406021118,0.14267311990261078,0.3399576246738434,0.4456804692745209,0.1727427840232849,0.354927122592926,0.42149457335472107,0.1969764232635498,0.32654690742492676,0.3735416531562805,0.10122271627187729,0.3362930715084076,0.350894570350647,0.17274212837219238,0.3292604088783264,0.37664103507995605,0.20674416422843933,0.320967435836792,0.4038563668727875,0.2229861617088318,0.3458746075630188,0.3621962070465088,0.0716092512011528,0.3516649305820465,0.3533123731613159,0.15519973635673523,0.3416198492050171,0.38678690791130066,0.18617601692676544,0.3306385278701782,0.41112810373306274,0.18539434671401978,0.36004236340522766,0.3766147494316101,0.0573720820248127,0.3667246401309967,0.3710615634918213,0.13756120204925537,0.35036754608154297,0.40441954135894775,0.15381044149398804,0.33501774072647095,0.43367764353752136,0.1446070373058319,0.37309497594833374,0.40204787254333496,0.0472509004175663,0.38404205441474915,0.4019196927547455,0.11141882836818695,0.36827877163887024,0.4241429269313812,0.1372547745704651,0.3508780598640442,0.44710513949394226,0.1435644030570984
Fast,0.2678803503513336,0.6277172565460205,-6.611572462134063e-05,0.24834206700325012,0.5158646106719971,0.10459789633750916,0.2681165635585785,0.4402232766151428,0.15106041729450226,0.2890307307243347,0.39309850335121155,0.1792173683643341,0.3024807870388031,0.3635023236274719,0.20209062099456787,0.2892106771469116,0.31458744406700134,0.09979858249425888,0.30753591656684875,0.3301234245300293,0.17607556283473969,0.30323994159698486,0.3672788739204407,0.2082650512456894,0.294119268655777,0.39907804131507874,0.21644724905490875,0.31812596321105957,0.31709980964660645,0.06666747480630875,0.3384348452091217,0.3514380156993866,0.15758953988552094,0.3287927806377411,0.40165919065475464,0.18056803941726685,0.3147487938404083,0.42499080300331116,0.16541574895381927,0.34353184700012207,0.34569162130355835,0.04678984358906746,0.3572002649307251,0.3862576484680176,0.13240449130535126,0.3381437063217163,0.4324304759502411,0.14223764836788177,0.32378658652305603,0.45267966389656067,0.12143312394618988,0.36610230803489685,0.3817850649356842,0.03289639949798584,0.37418532371520996,0.4256517291069031,0.09393664449453354,0.3550933599472046,0.4639584422111511,0.10813877731561661,0.3405776619911194,0.4769226908683777,0.1033458262681961
Fast,0.27444466948509216,0.6097344160079956,-1.1246161193412263e-05,0.23369351029396057,0.49419617652893066,0.08104554563760757,0.23587775230407715,0.40524381399154663,0.11716817319393158,0.25575098395347595,0.34166276454925537,0.1451268196105957,0.2763121426105499,0.3115278482437134,0.17230117321014404,0.2664659917354584,0.2879602313041687,0.04609086737036705,0.28099507093429565,0.2909894585609436,0.12665370106697083,0.2814060151576996,0.3329311013221741,0.1727433055639267,0.27858296036720276,0.36805832386016846,0.1877744048833847,0.30403071641921997,0.30128544569015503,0.02921445108950138,0.3160211443901062,0.314494252204895,0.1254306584596634,0.3101125955581665,0.3642539978027344,0.155723437666893,0.30313247442245483,0.3956398069858551,0.1432572603225708,0.33823269605636597,0.3378799557685852,0.026922013610601425,0.34614095091819763,0.3577527403831482,0.1135755181312561,0.33278924226760864,0.3999192714691162,0.1281188577413559,0.32424360513687134,0.42599669098854065,0.10842178016901016,0.3691479563713074,0.37781432271003723,0.02943466417491436,0.3715799152851105,0.39891213178634644,0.08973187953233719,0.35594233870506287,0.435804545879364,0.09799198061227798,0.345316082239151,0.45673030614852905,0.08944648504257202
Fast,0.28623220324516296,0.5883320569992065,-2.5750092390808277e-05,0.24158820509910583,0.4774935245513916,0.0709143728017807,0.22900763154029846,0.3871266543865204,0.09762947261333466,0.24414364993572235,0.31802764534950256,0.12289244681596756,0.2686609625816345,0.2946368455886841,0.14352194964885712,0.2716308832168579,0.2681514024734497,0.040433067828416824,0.2842562198638916,0.281943678855896,0.11557337641716003,0.2863295376300812,0.32673370838165283,0.15117520093917847,0.2828856110572815,0.36494842171669006,0.1549655646085739,0.3135066330432892,0.27970564365386963,0.024499844759702682,0.32052281498908997,0.2989017367362976,0.11956930160522461,0.31712642312049866,0.33935537934303284,0.14916253089904785,0.310589075088501,0.37853267788887024,0.1385594606399536,0.34992584586143494,0.3223908841609955,0.021248184144496918,0.35455968976020813,0.33325329422950745,0.1080980971455574,0.34691107273101807,0.3700947165489197,0.127533957362175,0.33849287033081055,0.4034225642681122,0.11430824548006058,0.382362425327301,0.3746715486049652,0.02064722403883934,0.38274702429771423,0.3778902292251587,0.08041796088218689,0.3700539469718933,0.40854454040527344,0.09474446624517441,0.35771381855010986,0.43620526790618896,0.0906919613480568
Fast,0.3046684265136719,0.5663462281227112,-2.565708427937352e-06,0.2599354088306427,0.4680628180503845,0.06981366127729416,0.2519184947013855,0.37651798129081726,0.10540986806154251,0.2757342457771301,0.3142906427383423,0.14093272387981415,0.30494269728660583,0.29914870858192444,0.1744522750377655,0.29844948649406433,0.2649047374725342,0.05429277569055557,0.30834802985191345,0.26818883419036865,0.13867294788360596,0.3104415237903595,0.31320667266845703,0.17824338376522064,0.307675302028656,0.34868505597114563,0.18239089846611023,0.34137704968452454,0.28342172503471375,0.042322199791669846,0.3428661823272705,0.2795086205005646,0.1430421769618988,0.3389045298099518,0.3243720233440399,0.17119866609573364,0.33401918411254883,0.36792612075805664,0.16395463049411774,0.3751199245452881,0.3282601535320282,0.04298058897256851,0.3765513002872467,0.32293587923049927,0.1342221200466156,0.3674646317958832,0.3600257635116577,0.14903512597084045,0.35980841517448425,0.391107976436615,0.13262514770030975,0.4052806496620178,0.38373833894729614,0.04728080332279205,0.4013988673686981,0.37306904792785645,0.11179852485656738,0.38868507742881775,0.40542808175086975,0.12661123275756836,0.3784206509590149,0.4328737258911133,0.12375114858150482
