OffeneHand,0.39488840103149414,0.5582173466682434,-2.867649163817987e-05,0.44273823499679565,0.5315982103347778,-0.012079006060957909,0.4801703691482544,0.4895598590373993,-0.017574267461895943,0.5112274289131165,0.45891422033309937,-0.026481326669454575,0.5440841317176819,0.45652204751968384,-0.038133490830659866,0.4620198905467987,0.35960179567337036,0.015322853811085224,0.4807409644126892,0.3011525869369507,0.008843478746712208,0.4927957355976105,0.26257991790771484,0.003667557844892144,0.5048285126686096,0.2263825386762619,-0.0060815755277872086,0.4368298649787903,0.3406200110912323,0.01095990277826786,0.4509523808956146,0.2722071409225464,0.005459432490170002,0.46013450622558594,0.23139137029647827,-0.004940624348819256,0.4681176543235779,0.195176899433136,-0.01021128986030817,0.4112394452095032,0.34243276715278625,0.0019993882160633802,0.41436198353767395,0.27662965655326843,-0.005095692817121744,0.42032673954963684,0.23464226722717285,-0.012894349172711372,0.4290062189102173,0.1990472972393036,-0.014830661937594414,0.3845082223415375,0.36238232254981995,-0.008689682930707932,0.3738747835159302,0.3104194700717926,-0.01874185912311077,0.37052595615386963,0.2766178846359253,-0.025998003780841827,0.3705570101737976,0.24144713580608368,-0.030617965385317802
OffeneHand,0.44229936599731445,0.5311990976333618,4.613424607669003e-06,0.4859003722667694,0.5208734273910522,-0.02137906290590763,0.5274879336357117,0.4912430942058563,-0.03381142020225525,0.561758816242218,0.4689083397388458,-0.04721314460039139,0.5891914963722229,0.46420818567276,-0.06355739384889603,0.5098873376846313,0.3679504692554474,-0.005824524909257889,0.5286885499954224,0.3073923885822296,-0.01699030213057995,0.5391133427619934,0.2706105411052704,-0.027516312897205353,0.5479360818862915,0.24223671853542328,-0.037167392671108246,0.48532894253730774,0.34535497426986694,-0.008354383520781994,0.5008276104927063,0.27532708644866943,-0.015160653740167618,0.5112158060073853,0.22978129982948303,-0.025795049965381622,0.5208821892738342,0.1964595764875412,-0.032185595482587814,0.459551066160202,0.342129111289978,-0.015309840440750122,0.46638819575309753,0.27017122507095337,-0.0264662504196167,0.47225746512413025,0.22498147189617157,-0.03970271348953247,0.47973644733428955,0.19031299650669098,-0.04735449701547623,0.43208450078964233,0.3564088046550751,-0.025349151343107224,0.4261314570903778,0.30019697546958923,-0.039442338049411774,0.4237000346183777,0.26354944705963135,-0.04983380436897278,0.4239574670791626,0.22984056174755096,-0.05699063092470169
OffeneHand,0.5121489763259888,0.49468573927879333,-2.0934412532369606e-05,0.5559388995170593,0.5031003952026367,-0.0161663219332695,0.5987455248832703,0.49203383922576904,-0.02489866130053997,0.6323012709617615,0.48195087909698486,-0.035543568432331085,0.6584299802780151,0.4926358163356781,-0.050861820578575134,0.6037080883979797,0.37018758058547974,-0.00412753177806735,0.6353163719177246,0.3297387957572937,-0.01656302809715271,0.6540036797523499,0.30379238724708557,-0.02673630230128765,0.6715390682220459,0.2793733775615692,-0.035936139523983,0.586152970790863,0.3389701545238495,-0.00976318959146738,0.612989068031311,0.2842493951320648,-0.01930965483188629,0.6289584040641785,0.25135353207588196,-0.030895231291651726,0.6434058547019958,0.22229140996932983,-0.03775833547115326,0.5640028715133667,0.32286226749420166,-0.019335363060235977,0.582321286201477,0.2619398236274719,-0.031200740486383438,0.593931257724762,0.22615624964237213,-0.04119044542312622,0.6062622666358948,0.19454172253608704,-0.04791966453194618,0.5362080931663513,0.32280203700065613,-0.030565757304430008,0.5370095372200012,0.268189013004303,-0.043704304844141006,0.5360262989997864,0.23271167278289795,-0.051628224551677704,0.5360689163208008,0.197657510638237,-0.05908980965614319
OffeneHand,0.5313384532928467,0.4826010465621948,-3.570388435036875e-05,0.5737067461013794,0.5002275705337524,-0.01908537931740284,0.6073970198631287,0.5107181072235107,-0.032581981271505356,0.6373481154441833,0.5164757966995239,-0.048513974994421005,0.665280818939209,0.5411763191223145,-0.06859558075666428,0.6385947465896606,0.4069068729877472,-0.0012264710385352373,0.6746125817298889,0.3921722173690796,-0.01970677264034748,0.6984502077102661,0.37886515259742737,-0.033759526908397675,0.7223033308982849,0.3658222556114197,-0.04739176481962204,0.6278639435768127,0.36958029866218567,-0.006562941242009401,0.6629993915557861,0.34104833006858826,-0.0241337139159441,0.6891720294952393,0.3197658061981201,-0.03614749386906624,0.7131378650665283,0.29937636852264404,-0.04073067381978035,0.6106150150299072,0.34515124559402466,-0.01696145534515381,0.6373363733291626,0.30625805258750916,-0.03140456974506378,0.6569393277168274,0.2778971791267395,-0.036328915506601334,0.6756792068481445,0.25219178199768066,-0.03479756414890289,0.5863068103790283,0.3317815959453583,-0.03085474856197834,0.5960380434989929,0.2891481816768646,-0.0431811697781086,0.60382479429245,0.25869885087013245,-0.0469350703060627,0.6142740845680237,0.2297183722257614,-0.048338983207941055
OffeneHand,0.5499578714370728,0.46217215061187744,-5.1873903430532664e-05,0.5929417610168457,0.49149268865585327,-0.014423385262489319,0.6299723386764526,0.5161203742027283,-0.021452905610203743,0.6620140075683594,0.5366008281707764,-0.02862456813454628,0.6887418627738953,0.5687001943588257,-0.03573039919137955,0.6685922145843506,0.43726521730422974,0.001264615566469729,0.7080927491188049,0.4330097436904907,-0.0063017308712005615,0.7365955710411072,0.42343711853027344,-0.014221683144569397,0.7604149580001831,0.41716718673706055,-0.024353962391614914,0.6624939441680908,0.398084819316864,-0.0003269184962846339,0.7010812759399414,0.38349440693855286,-0.004673298913985491,0.7296915650367737,0.3725721836090088,-0.00954402331262827,0.755153238773346,0.36213329434394836,-0.010609596967697144,0.6498662233352661,0.3661631643772125,-0.005456550978124142,0.6839250922203064,0.3412815034389496,-0.012424328364431858,0.707680881023407,0.32241955399513245,-0.010833069682121277,0.7305450439453125,0.3059195876121521,-0.004664997104555368,0.6304460167884827,0.3398541808128357,-0.014096099883317947,0.6485631465911865,0.3022063672542572,-0.020874112844467163,0.6596712470054626,0.2771265506744385,-0.01563434675335884,0.6721178889274597,0.2536577582359314,-0.010095171630382538
OffeneHand,0.5885962843894958,0.40681061148643494,-1.7373900845996104e-05,0.6150985360145569,0.46470606327056885,-0.019525807350873947,0.6485438346862793,0.49839553236961365,-0.032486412674188614,0.6776806712150574,0.5214483737945557,-0.04578275606036186,0.6984121799468994,0.5504013895988464,-0.05891651660203934,0.6940104365348816,0.416122168302536,-0.01827838271856308,0.7336578965187073,0.41372305154800415,-0.0357280969619751,0.7601667046546936,0.4107757806777954,-0.049796827137470245,0.7834360003471375,0.4085630178451538,-0.06131798028945923,0.689667820930481,0.37347549200057983,-0.021165508776903152,0.7313379049301147,0.36170077323913574,-0.03591910004615784,0.7597614526748657,0.35419484972953796,-0.04995044320821762,0.7840566039085388,0.34891435503959656,-0.060987818986177444,0.6764103174209595,0.33741968870162964,-0.028896009549498558,0.7119120955467224,0.3127961754798889,-0.04381433501839638,0.7366993427276611,0.29788196086883545,-0.05659503489732742,0.7585000395774841,0.2902863919734955,-0.06506766378879547,0.6556434631347656,0.3087925612926483,-0.03654167801141739,0.675305187702179,0.2690097689628601,-0.05185108631849289,0.6884589791297913,0.24434271454811096,-0.06122199073433876,0.7019116878509521,0.22488655149936676,-0.06888440251350403
OffeneHand,0.6031034588813782,0.40056222677230835,6.212307198438793e-06,0.6324492692947388,0.4448491930961609,-0.018847430124878883,0.6662391424179077,0.4749206602573395,-0.03688609600067139,0.6929033994674683,0.5031567811965942,-0.05475413799285889,0.7111043930053711,0.5325783491134644,-0.07407980412244797,0.710349440574646,0.3887113034725189,-0.03634839504957199,0.7498774528503418,0.38555917143821716,-0.0556563101708889,0.7789718508720398,0.3815639615058899,-0.07026145607233047,0.805587887763977,0.37628915905952454,-0.07985746115446091,0.705438494682312,0.3459177017211914,-0.04161081463098526,0.7464019656181335,0.32643479108810425,-0.06427524238824844,0.777283787727356,0.31123852729797363,-0.07860972732305527,0.8049511313438416,0.2973126173019409,-0.08533699810504913,0.6910077333450317,0.3133232593536377,-0.04757470265030861,0.7258484959602356,0.27638599276542664,-0.06635348498821259,0.7507290840148926,0.25111648440361023,-0.07839349657297134,0.7721809148788452,0.2306288182735443,-0.08598647266626358,0.6688528060913086,0.2877546548843384,-0.05494978651404381,0.6901901364326477,0.24882595241069794,-0.07194892317056656,0.707177460193634,0.22627563774585724,-0.08254852145910263,0.7246075868606567,0.20420148968696594,-0.08771207183599472
OffeneHand,0.6424970626831055,0.38331058621406555,-3.1002135074231774e-05,0.6668474078178406,0.4253614842891693,-0.0025330306962132454,0.7000554800033569,0.4432845413684845,-0.00977381318807602,0.7235725522041321,0.4612901508808136,-0.019808659330010414,0.7419503331184387,0.48293671011924744,-0.033564332872629166,0.7390859127044678,0.3683133125305176,-0.008658758364617825,0.7813307642936707,0.35508325695991516,-0.024032698944211006,0.8088353872299194,0.3555934429168701,-0.03725035488605499,0.8317033052444458,0.35791686177253723,-0.0493319109082222,0.7349544763565063,0.344217449426651,-0.025358501821756363,0.7818356156349182,0.31080999970436096,-0.04366636276245117,0.8127809762954712,0.29693514108657837,-0.06366875022649765,0.838827908039093,0.2849965989589691,-0.07743573933839798,0.7221167087554932,0.3292330801486969,-0.042846668511629105,0.7612826228141785,0.2889998257160187,-0.06536833196878433,0.7905596494674683,0.2681344151496887,-0.08825023472309113,0.8163987994194031,0.254020631313324,-0.10360497236251831,0.7021498680114746,0.3220626413822174,-0.059864144772291183,0.7267059683799744,0.28797394037246704,-0.08377420157194138,0.7439966201782227,0.276005357503891,-0.09938369691371918,0.7587371468544006,0.27116909623146057,-0.11065521836280823
OffeneHand,0.6787279844284058,0.3398893475532532,-5.630527448374778e-05,0.7033759355545044,0.38005074858665466,0.010131684131920338,0.7326756715774536,0.3907996118068695,0.005380940157920122,0.7528103590011597,0.40136924386024475,-0.006090769078582525,0.7655587792396545,0.41449451446533203,-0.023705899715423584,0.7741735577583313,0.31498679518699646,0.004817132838070393,0.811680018901825,0.29873427748680115,-0.005284975748509169,0.8370718955993652,0.2961549758911133,-0.0132941585034132,0.8586679697036743,0.29446941614151,-0.020971816033124924,0.7705639004707336,0.29730740189552307,-0.01769678294658661,0.812376081943512,0.2602841258049011,-0.030817503109574318,0.8406939506530762,0.24304227530956268,-0.04538755491375923,0.8655391335487366,0.22589439153671265,-0.05573330074548721,0.7592310309410095,0.28766167163848877,-0.03974189609289169,0.7962648868560791,0.24757158756256104,-0.057782530784606934,0.8233667612075806,0.22885018587112427,-0.07626480609178543,0.8483311533927917,0.21319109201431274,-0.08759228885173798,0.7419250011444092,0.2868185043334961,-0.06049250811338425,0.7681779861450195,0.255532830953598,-0.08152604848146439,0.7868925929069519,0.24362020194530487,-0.09590928256511688,0.8044443726539612,0.23516929149627686,-0.10542267560958862
OffeneHand,0.6836013793945312,0.29076895117759705,-5.5273714679060504e-05,0.7189143896102905,0.32776308059692383,0.047627609223127365,0.7453557848930359,0.3331814706325531,0.06202062591910362,0.7659021615982056,0.3403303623199463,0.0662991926074028,0.780474841594696,0.34623268246650696,0.06564104557037354,0.7783393263816833,0.2642569839954376,0.03285560756921768,0.8175970911979675,0.2733686566352844,0.03551243618130684,0.846316933631897,0.2742983400821686,0.03657632693648338,0.868588924407959,0.27477118372917175,0.03109060972929001,0.7742875814437866,0.2616100311279297,-8.986901957541704e-05,0.823939859867096,0.26807066798210144,-0.007303140591830015,0.8597562909126282,0.2749316096305847,-0.011254255659878254,0.8872981667518616,0.284246563911438,-0.013658547773957253,0.7671558260917664,0.2722166180610657,-0.029461216181516647,0.8161366581916809,0.283465176820755,-0.04163964092731476,0.8501812219619751,0.29338428378105164,-0.049250416457653046,0.8756269812583923,0.30442163348197937,-0.05424101650714874,0.758696436882019,0.2961607873439789,-0.053593169897794724,0.7955259084701538,0.3166545331478119,-0.06628093868494034,0.8187902569770813,0.3313581347465515,-0.07086972147226334,0.8380599021911621,0.3456003963947296,-0.0742746889591217
OffeneHand,0.687005341053009,0.2665395736694336,-5.644995326292701e-05,0.7192714810371399,0.26796650886535645,0.05617327615618706,0.7500506043434143,0.2747627794742584,0.07713820040225983,0.7711358666419983,0.2867283523082733,0.08619906008243561,0.7842686176300049,0.30182600021362305,0.09014475345611572,0.7773323059082031,0.25205767154693604,0.025444718077778816,0.8238441348075867,0.2788904905319214,0.026051193475723267,0.8515678644180298,0.2974744141101837,0.028337793424725533,0.8696322441101074,0.31241723895072937,0.0270677637308836,0.7729067206382751,0.26123571395874023,-0.007743276190012693,0.8301138877868652,0.28776228427886963,-0.019034579396247864,0.8615329265594482,0.31216853857040405,-0.02241910807788372,0.8837428689002991,0.3310855031013489,-0.024072134867310524,0.7639798521995544,0.2836052477359772,-0.036376550793647766,0.8155484199523926,0.311479777097702,-0.048284076154232025,0.8462355732917786,0.33649587631225586,-0.054866496473550797,0.8689397573471069,0.3555358648300171,-0.060411591082811356,0.7507051229476929,0.3129124939441681,-0.057413551956415176,0.7846951484680176,0.35512876510620117,-0.0697033703327179,0.8049930930137634,0.3844698667526245,-0.07311969250440598,0.8231184482574463,0.4059036672115326,-0.07477099448442459
OffeneHand,0.6768195033073425,0.2753640115261078,-6.269582081586123e-05,0.7117921710014343,0.3165988624095917,0.05258428677916527,0.7454168796539307,0.32510897517204285,0.06872210651636124,0.7704498171806335,0.33516332507133484,0.07255659997463226,0.7913908958435059,0.3516894280910492,0.0739893689751625,0.7728802561759949,0.26427221298217773,0.03513511270284653,0.8148277997970581,0.2830098271369934,0.0361044816672802,0.8416448831558228,0.2976337671279907,0.034186046570539474,0.8610711097717285,0.3099779486656189,0.02825472131371498,0.7687352299690247,0.25987568497657776,-0.00047866752720437944,0.8212243318557739,0.279170960187912,-0.009470928460359573,0.8509181141853333,0.30172353982925415,-0.016332820057868958,0.8747676610946655,0.3204992115497589,-0.020667321979999542,0.7602828741073608,0.270108699798584,-0.03212884068489075,0.8087183833122253,0.29694870114326477,-0.043060097843408585,0.8358922004699707,0.3221944570541382,-0.047701019793748856,0.8565729260444641,0.3412392735481262,-0.049547746777534485,0.7493428587913513,0.2924095690250397,-0.058333322405815125,0.784164547920227,0.3290061354637146,-0.06850191205739975,0.8028039932250977,0.35773152112960815,-0.06929837912321091,0.8179396390914917,0.37835779786109924,-0.06852464377880096
OffeneHand,0.6860646605491638,0.32117682695388794,-2.391074667684734e-05,0.7132064700126648,0.36221086978912354,-0.026198657229542732,0.7453325986862183,0.39539918303489685,-0.04247933253645897,0.772439181804657,0.4179965853691101,-0.05605306103825569,0.788815438747406,0.4392896294593811,-0.06912147253751755,0.7851728796958923,0.3039554953575134,-0.03877991810441017,0.8278040289878845,0.2932797074317932,-0.05974479764699936,0.8548206686973572,0.28296709060668945,-0.07610931992530823,0.8775221705436707,0.2716926038265228,-0.08694707602262497,0.7793352007865906,0.2616439163684845,-0.037824828177690506,0.8244408369064331,0.23438893258571625,-0.060658279806375504,0.8536138534545898,0.2158457338809967,-0.07503099739551544,0.8767034411430359,0.19911107420921326,-0.0846807211637497,0.764080286026001,0.2297302484512329,-0.03804652765393257,0.8002402782440186,0.1918146014213562,-0.05891091749072075,0.8246243596076965,0.16888362169265747,-0.07476145029067993,0.8455740809440613,0.15026240050792694,-0.08302435278892517,0.7420191764831543,0.20645995438098907,-0.039347436279058456,0.762627363204956,0.16780710220336914,-0.059873681515455246,0.7770583033561707,0.14534562826156616,-0.07345522195100784,0.7917044758796692,0.12534219026565552,-0.08122500032186508
