Faust,0.3909858465194702,0.6784777045249939,-3.162827488267794e-05,0.4434456527233124,0.6426176428794861,-0.004836029838770628,0.4714265465736389,0.5771088600158691,-0.003820585086941719,0.48203638195991516,0.5083563923835754,-0.009552272967994213,0.49141165614128113,0.4550173282623291,-0.009075991809368134,0.4497271478176117,0.5146043300628662,0.034914880990982056,0.46201175451278687,0.45127537846565247,0.0010417322628200054,0.4555332362651825,0.5104236602783203,-0.013135561719536781,0.4469568133354187,0.5470691323280334,-0.007382471114397049,0.4256599247455597,0.5090624094009399,0.025826934725046158,0.43633392453193665,0.44549092650413513,-0.02305283024907112,0.43101802468299866,0.5208017230033875,-0.03505607694387436,0.42324092984199524,0.5486266613006592,-0.0220296960324049,0.3998970687389374,0.5115044116973877,0.009933632798492908,0.41046279668807983,0.44678154587745667,-0.030816666781902313,0.4105232357978821,0.5235432386398315,-0.032227080315351486,0.4041708707809448,0.5548033714294434,-0.01733136735856533,0.3708018362522125,0.522946834564209,-0.0057969302870333195,0.3836616277694702,0.476426362991333,-0.030159231275320053,0.38737183809280396,0.5320399403572083,-0.03200848400592804,0.38241100311279297,0.5623682737350464,-0.02175978384912014
Faust,0.38929590582847595,0.6693938970565796,-3.157230094075203e-05,0.4395136833190918,0.6271004676818848,0.005616362206637859,0.4653153419494629,0.557860791683197,0.010376909747719765,0.47505441308021545,0.4900946021080017,0.006650076247751713,0.4832817018032074,0.4360378086566925,0.006463306490331888,0.4449542164802551,0.4979330599308014,0.04430755600333214,0.45708736777305603,0.43902790546417236,0.017528219148516655,0.45504796504974365,0.4946376085281372,0.00011851194722112268,0.44710007309913635,0.532216489315033,-0.001957159722223878,0.4217997193336487,0.4959234595298767,0.030790777876973152,0.4336424767971039,0.43459588289260864,-0.009567081928253174,0.4321250319480896,0.5084239840507507,-0.023912550881505013,0.42192989587783813,0.5399139523506165,-0.017702311277389526,0.3959513306617737,0.501897931098938,0.012013064697384834,0.40948963165283203,0.4419936537742615,-0.020426295697689056,0.41143369674682617,0.5168087482452393,-0.02177749015390873,0.4024949371814728,0.5492207407951355,-0.010021990165114403,0.36645036935806274,0.5159820318222046,-0.00597058841958642,0.38444146513938904,0.47456181049346924,-0.024274185299873352,0.38957786560058594,0.5305125713348389,-0.022527968510985374,0.38221055269241333,0.5596566200256348,-0.01259136013686657
Faust,0.3868265151977539,0.662314772605896,-6.575950101250783e-05,0.4385475516319275,0.6007698774337769,0.028688719496130943,0.45624253153800964,0.5274547338485718,0.03765634074807167,0.46325230598449707,0.4642390310764313,0.03428036347031593,0.46897751092910767,0.4071148931980133,0.029219146817922592,0.41578957438468933,0.45553866028785706,0.059942349791526794,0.4447389543056488,0.4291888475418091,0.05250290036201477,0.44680529832839966,0.4865604043006897,0.04403652250766754,0.43527284264564514,0.5212011933326721,0.04039247706532478,0.3965357542037964,0.4575181007385254,0.03578926995396614,0.427737832069397,0.43049484491348267,0.017189674079418182,0.43179231882095337,0.5009393095970154,0.008897271007299423,0.4183224141597748,0.5299699902534485,0.01091767381876707,0.37637168169021606,0.47014814615249634,0.008504130877554417,0.410799503326416,0.4480147659778595,-0.005909596104174852,0.41502007842063904,0.5204848051071167,-0.001816985779441893,0.4013291001319885,0.5489002466201782,0.006389421410858631,0.35519200563430786,0.49269899725914,-0.016743671149015427,0.3902939260005951,0.47190365195274353,-0.021761948242783546,0.3978199362754822,0.525428831577301,-0.011549893766641617,0.38579756021499634,0.5509196519851685,-0.000969333341345191
Faust,0.3907031714916229,0.6614801287651062,-7.65752192819491e-05,0.4349762499332428,0.5950473546981812,0.020363057032227516,0.4503447413444519,0.5209161043167114,0.020158179104328156,0.46072763204574585,0.46435341238975525,0.011068700812757015,0.46999645233154297,0.42013001441955566,0.003880283096805215,0.396842360496521,0.43548890948295593,0.031562820076942444,0.44329196214675903,0.4246157705783844,0.031020822003483772,0.4444507658481598,0.48204705119132996,0.03655987232923508,0.4306633174419403,0.5045238733291626,0.0391693040728569,0.3773938715457916,0.44112682342529297,0.010542945936322212,0.4322551190853119,0.43831488490104675,-0.0018399384571239352,0.43247726559638977,0.5029578804969788,0.0009716282365843654,0.41476234793663025,0.5168737769126892,0.00627222890034318,0.36315542459487915,0.45953601598739624,-0.01367166917771101,0.41805705428123474,0.4606311321258545,-0.020566590130329132,0.41708144545555115,0.5223885178565979,-0.013342296704649925,0.39990925788879395,0.5390579700469971,-0.009863654151558876,0.3521575331687927,0.486849844455719,-0.035596977919340134,0.39794808626174927,0.4850446879863739,-0.03823472559452057,0.40289419889450073,0.5304667949676514,-0.03227025270462036,0.3885382413864136,0.5487459897994995,-0.02866181544959545
Faust,0.36555808782577515,0.6503890752792358,-3.2368043321184814e-05,0.405141681432724,0.5713931918144226,0.032232239842414856,0.42320507764816284,0.5008008480072021,0.026386020705103874,0.4383823573589325,0.4457264542579651,0.017036782577633858,0.44851046800613403,0.40459656715393066,0.011967579834163189,0.3761656880378723,0.4127906560897827,-0.016702519729733467,0.44349947571754456,0.42407724261283875,-0.008954404853284359,0.4400821328163147,0.46370312571525574,0.013155455701053143,0.42206618189811707,0.46467021107673645,0.020543834194540977,0.3627525568008423,0.42903709411621094,-0.0444389209151268,0.4417375922203064,0.45009031891822815,-0.03880729153752327,0.43119606375694275,0.4965648353099823,-0.01302245818078518,0.4116077423095703,0.4996285140514374,-0.005442250985652208,0.3601093292236328,0.4625595808029175,-0.07095775753259659,0.4370439052581787,0.48642486333847046,-0.05986139178276062,0.4268305003643036,0.5309637784957886,-0.02921386808156967,0.40884262323379517,0.5322564244270325,-0.02522909641265869,0.36465832591056824,0.5042638778686523,-0.0945039615035057,0.42291903495788574,0.5217770934104919,-0.08906152844429016,0.4186389744281769,0.5558163523674011,-0.07379384338855743,0.4024134874343872,0.5615729689598083,-0.0747140645980835
Faust,0.358411967754364,0.6313078999519348,-1.531508701191342e-06,0.36425116658210754,0.5390678644180298,0.056356485933065414,0.3841874599456787,0.4655288755893707,0.05819898471236229,0.413003146648407,0.41725581884384155,0.05341017618775368,0.43511059880256653,0.38530978560447693,0.05021769925951958,0.37306150794029236,0.40248560905456543,0.004711485002189875,0.4392338693141937,0.3970468044281006,0.03775576129555702,0.43466413021087646,0.4366481900215149,0.06607181578874588,0.41538965702056885,0.44554370641708374,0.07999179512262344,0.3823307156562805,0.43075037002563477,-0.02362065576016903,0.44958505034446716,0.42647045850753784,0.01330097857862711,0.44080573320388794,0.46639740467071533,0.038817185908555984,0.4223272502422333,0.47433707118034363,0.041985269635915756,0.39565539360046387,0.4701522886753082,-0.0448634959757328,0.4580763876438141,0.4685174822807312,0.002838431391865015,0.44384637475013733,0.5068217515945435,0.025840815156698227,0.42373576760292053,0.512902557849884,0.021663431078195572,0.409035861492157,0.5132848024368286,-0.060929857194423676,0.45576897263526917,0.5125862956047058,-0.020264264196157455,0.44212281703948975,0.5448940992355347,-0.00017820259381551296,0.4223419427871704,0.5555273294448853,0.0003516624856274575
Faust,0.3649381399154663,0.6335799098014832,-9.673796012066305e-05,0.362930566072464,0.5462228059768677,0.05536980926990509,0.38006022572517395,0.47068098187446594,0.055687930434942245,0.4046953022480011,0.4105289578437805,0.05117042362689972,0.4204649329185486,0.3673974275588989,0.05063329637050629,0.36307549476623535,0.4085201621055603,-0.01132618635892868,0.43365222215652466,0.3965829908847809,0.034357596188783646,0.4286152124404907,0.43113383650779724,0.0764884278178215,0.4092080891132355,0.43777328729629517,0.09673645347356796,0.37467944622039795,0.43262532353401184,-0.039762094616889954,0.4469399154186249,0.4235358238220215,0.0046521457843482494,0.43871545791625977,0.4617795944213867,0.03984805569052696,0.42055556178092957,0.4660753607749939,0.04419899359345436,0.39094844460487366,0.46606284379959106,-0.060219570994377136,0.4567263722419739,0.4565090835094452,-0.008941099047660828,0.44511502981185913,0.49802958965301514,0.0233843345195055,0.4263900816440582,0.5024459362030029,0.02056988887488842,0.4076576828956604,0.5031379461288452,-0.07740515470504761,0.4581316411495209,0.5039693713188171,-0.03523861989378929,0.4457811117172241,0.537510871887207,-0.01536981575191021,0.42619267106056213,0.541378378868103,-0.01669197902083397
Faust,0.3662412762641907,0.626282274723053,-6.797271635150537e-05,0.35016298294067383,0.5371109247207642,0.044437065720558167,0.3627772629261017,0.46229982376098633,0.04727228730916977,0.3853602409362793,0.4004288613796234,0.048766978085041046,0.40194523334503174,0.36002856492996216,0.05041404813528061,0.36022961139678955,0.4135071039199829,-0.011976356618106365,0.41350245475769043,0.3903944492340088,0.03887892886996269,0.41476863622665405,0.4245407283306122,0.0792376697063446,0.4013760983943939,0.4398711323738098,0.09686346352100372,0.38222458958625793,0.4393784701824188,-0.0288278516381979,0.4352565407752991,0.4170697033405304,0.020698247477412224,0.43153104186058044,0.4526400566101074,0.05639004707336426,0.4168749153614044,0.46963420510292053,0.06428553909063339,0.4040525555610657,0.4779539406299591,-0.03607466444373131,0.45036396384239197,0.4560035467147827,0.017107795923948288,0.44098562002182007,0.4894784092903137,0.04452519491314888,0.4241393506526947,0.5017757415771484,0.043156590312719345,0.42287227511405945,0.5201274156570435,-0.040892548859119415,0.45530423521995544,0.5019999146461487,0.0002626215573400259,0.44404926896095276,0.5251528024673462,0.018583260476589203,0.42869535088539124,0.5358917713165283,0.018903939053416252
Faust,0.3683956563472748,0.6403405666351318,-4.468094266485423e-05,0.3335567116737366,0.5736744999885559,0.053536221385002136,0.33422255516052246,0.5117008686065674,0.0774114653468132,0.34770113229751587,0.46156981587409973,0.09516146034002304,0.3623961806297302,0.4304552376270294,0.11261121928691864,0.34133702516555786,0.4438645541667938,0.041681282222270966,0.35848671197891235,0.39160436391830444,0.09037548303604126,0.3702020049095154,0.3941689431667328,0.12919364869594574,0.375492125749588,0.4080306589603424,0.1518634855747223,0.3726770281791687,0.44864726066589355,0.029767587780952454,0.39389467239379883,0.39894503355026245,0.08530546724796295,0.40123429894447327,0.41358423233032227,0.12330088019371033,0.3993578553199768,0.4353727400302887,0.13893833756446838,0.40087342262268066,0.4712272584438324,0.024854395538568497,0.4203701615333557,0.4299016296863556,0.07963071018457413,0.4201193153858185,0.4499052166938782,0.11083811521530151,0.41226863861083984,0.4742240309715271,0.11935493350028992,0.4249987006187439,0.5012394785881042,0.023162774741649628,0.4395066201686859,0.47363555431365967,0.06433739513158798,0.43369027972221375,0.48777085542678833,0.08757168799638748,0.4243720471858978,0.5080739855766296,0.0976945087313652
Faust,0.36989298462867737,0.6389845609664917,-2.9530307074310258e-05,0.33319762349128723,0.5681357383728027,0.04375273734331131,0.32530614733695984,0.4996223747730255,0.05682765319943428,0.3336362838745117,0.4415087401866913,0.06714626401662827,0.346282035112381,0.40485966205596924,0.0755559429526329,0.33685725927352905,0.4422224760055542,0.01761338859796524,0.35342341661453247,0.3862612843513489,0.06190979480743408,0.3662780523300171,0.39835697412490845,0.09553812444210052,0.36987683176994324,0.4208751916885376,0.11237392574548721,0.36851295828819275,0.4480479955673218,0.006290727760642767,0.390260249376297,0.40067559480667114,0.05443646013736725,0.40000900626182556,0.41580501198768616,0.08744442462921143,0.398200124502182,0.43991830945014954,0.09966514259576797,0.39753514528274536,0.4734306037425995,0.001983016962185502,0.4147399365901947,0.4413885474205017,0.05328303202986717,0.41549569368362427,0.46043330430984497,0.07730504125356674,0.40823355317115784,0.4859060049057007,0.07842367142438889,0.4221147894859314,0.5056023001670837,-0.0001814999122871086,0.4316270351409912,0.480501264333725,0.04029316455125809,0.4254818558692932,0.49523523449897766,0.05856577679514885,0.417549729347229,0.516644299030304,0.061628665775060654
Faust,0.3777925968170166,0.636156439781189,-6.111815309850499e-05,0.3306194841861725,0.5747889876365662,0.04867509752511978,0.31674817204475403,0.5071895122528076,0.05762769281864166,0.3231748342514038,0.4462028443813324,0.06589824706315994,0.33174630999565125,0.4095025658607483,0.07354927808046341,0.3109198808670044,0.4584343135356903,-0.010256040841341019,0.3325853943824768,0.39137980341911316,0.04381426051259041,0.3422180116176605,0.4176630675792694,0.08496028929948807,0.3407040238380432,0.44665059447288513,0.10118398815393448,0.3444412052631378,0.45187053084373474,-0.02386440336704254,0.3659493923187256,0.390506386756897,0.03127191588282585,0.3714922368526459,0.418994665145874,0.07008975744247437,0.36785396933555603,0.4499778151512146,0.07753469049930573,0.37817588448524475,0.46412935853004456,-0.027194665744900703,0.3946191370487213,0.4109610915184021,0.03272876888513565,0.3952564299106598,0.4399332106113434,0.06663408130407333,0.3899784982204437,0.4706161320209503,0.06968944519758224,0.40949246287345886,0.48464536666870117,-0.02803134359419346,0.4159559905529022,0.4545307755470276,0.019018877297639847,0.41103628277778625,0.4803393483161926,0.04360022768378258,0.4056236147880554,0.5053713917732239,0.04732874408364296
Faust,0.38316354155540466,0.617590606212616,-6.44962492515333e-05,0.3372870087623596,0.5642153024673462,0.04921206086874008,0.3110336363315582,0.4943408966064453,0.05356694385409355,0.3058658540248871,0.4189468026161194,0.05511530488729477,0.31931838393211365,0.37346887588500977,0.060126472264528275,0.29659315943717957,0.45999592542648315,-0.010982034727931023,0.32474106550216675,0.3779733180999756,0.04639175161719322,0.336696982383728,0.4028210937976837,0.09484276175498962,0.33216261863708496,0.4302775263786316,0.11616142094135284,0.32247990369796753,0.4509923756122589,-0.030115818604826927,0.35284310579299927,0.375323086977005,0.02737024426460266,0.36266982555389404,0.4013880491256714,0.06580911576747894,0.3572154939174652,0.4296221435070038,0.07181151211261749,0.35367804765701294,0.4510042369365692,-0.04016561433672905,0.3769490420818329,0.3853367567062378,0.020829301327466965,0.38350847363471985,0.4179433584213257,0.05003110319375992,0.378764271736145,0.44802582263946533,0.04755166545510292,0.3860771656036377,0.4524480402469635,-0.047862742096185684,0.3999629020690918,0.4037172794342041,-0.0004970855079591274,0.4018213450908661,0.43339720368385315,0.020209524780511856,0.39740467071533203,0.4617144465446472,0.02117779105901718
Faust,0.378726601600647,0.607132077217102,-3.524964995449409e-05,0.3377390503883362,0.5606193542480469,0.057480767369270325,0.31358659267425537,0.4932946562767029,0.07526905834674835,0.30909568071365356,0.42772701382637024,0.08665412664413452,0.31362679600715637,0.3910144567489624,0.09771102666854858,0.279255747795105,0.4623316526412964,0.024442048743367195,0.30442771315574646,0.38375383615493774,0.08291219919919968,0.3234700560569763,0.39621666073799133,0.12406417727470398,0.3260573744773865,0.42076805233955383,0.13962577283382416,0.30104538798332214,0.4461624324321747,0.005238446872681379,0.32763051986694336,0.37158203125,0.06152421608567238,0.3463709056377411,0.3947681784629822,0.09316178411245346,0.3482438027858734,0.4229434132575989,0.10028718411922455,0.32969021797180176,0.4393314719200134,-0.0065615237690508366,0.35376283526420593,0.37428489327430725,0.04855349659919739,0.3666559159755707,0.4054480195045471,0.06996425986289978,0.3647327423095703,0.4345916509628296,0.06803300231695175,0.3607739508152008,0.43379396200180054,-0.013158834539353848,0.3791801631450653,0.3906457722187042,0.026344312354922295,0.3844754993915558,0.4201805591583252,0.03956255689263344,0.38114672899246216,0.4469664394855499,0.03928966075181961
Faust,0.37682685256004333,0.6072589159011841,-5.5497963330708444e-05,0.33596011996269226,0.5686325430870056,0.05941999331116676,0.3125956654548645,0.5114110112190247,0.07833805680274963,0.311052531003952,0.4530876576900482,0.09174513816833496,0.32197999954223633,0.4180089831352234,0.10492806136608124,0.2782418131828308,0.4829551875591278,0.02194429375231266,0.2963060140609741,0.39701828360557556,0.07570762187242508,0.3149789571762085,0.4029099643230438,0.1159740760922432,0.31919801235198975,0.42613711953163147,0.13330018520355225,0.2973536252975464,0.46381765604019165,0.0033066491596400738,0.3158408999443054,0.37832677364349365,0.05396730825304985,0.33519691228866577,0.3934401571750641,0.08956939727067947,0.33884766697883606,0.4196660816669464,0.10119341313838959,0.3232780992984772,0.450898140668869,-0.007221804466098547,0.33948877453804016,0.3756946325302124,0.045606598258018494,0.3548206388950348,0.3971240222454071,0.07126910239458084,0.35555458068847656,0.4237721562385559,0.07408756762742996,0.35114502906799316,0.4400304853916168,-0.012797204777598381,0.3638591766357422,0.38944950699806213,0.029271278530359268,0.3712987005710602,0.4135318696498871,0.04647118225693703,0.3702737092971802,0.4402848780155182,0.04893290996551514
